dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
bike-sharing,regression,tabicl_v2,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,67.7340847467685,0.17765639309716716,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,75.20076587605725,0.16640999303004386,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,69.00666529307243,0.1939321913303954,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,76.97149335504717,0.17180623271534595,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,70.254832123378,0.18660770083029693,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,75.38638713153152,0.18916018885247535,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,60.83840212549488,0.16241521145977506,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,70.82869788314993,0.13764114467057492,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,67.37135633615924,0.1920549624553421,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,72.64206932638322,0.16906654542631666,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,64.49292074097194,0.17362719620267353,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,68.68301630639202,0.13585674324652225,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,62.988864930427475,0.15873131071525198,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,68.72799739990946,0.14700941152799643,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,59.801521760976364,0.0,0.0,False
bike-sharing,regression,tabicl_v2,0,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,65.26986399226092,0.0,0.0,False
bike-sharing,regression,tabicl_v2,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,62.446272094435955,0.10868582511021144,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,69.32100937366566,0.10005683105076349,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,63.30494475407282,0.11843759539811143,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,70.24325048705907,0.11093999535336257,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,63.6530761337823,0.12928812755359692,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,71.43581277559618,0.11453748847689728,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,64.4004047738294,0.1244051338868646,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,70.02124467616585,0.12610679256831692,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,58.9168438119091,0.10827680763985002,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,67.74837522127153,0.0917607631137166,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,62.85946686639014,0.1280366416368947,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,68.84212906130092,0.11271103028421108,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,61.10486045959645,0.11575146413511568,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,66.58189207468965,0.09057116216434816,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,60.69110850418532,0.10582087381016798,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,66.53373275118524,0.09800627435199763,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,59.230079612256766,0.0,0.0,False
bike-sharing,regression,tabicl_v2,0,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,64.88905513230104,0.0,0.0,False
bike-sharing,regression,tabicl_v2,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,60.63505780767426,0.05434291255510572,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,66.71727139785185,0.050028415525381745,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,60.98547261102139,0.05921879769905571,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,67.11524138488801,0.05546999767668129,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,60.87217263334654,0.06464406377679846,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,67.70227618345332,0.05726874423844864,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,61.18152423381283,0.0622025669434323,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,66.81316263304976,0.06305339628415846,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,58.97828423917274,0.05413840381992501,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,66.12866736240248,0.0458803815568583,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,60.65772779541878,0.06401832081844736,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,66.60086414578801,0.05635551514210554,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,59.90302397475906,0.05787573206755784,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,65.69694989782126,0.04528558108217408,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,60.015766271537494,0.05291043690508399,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,65.63244752573281,0.049003137175998815,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,61.0167333958702,0.0,0.0,False
bike-sharing,regression,tabicl_v2,0,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,66.0770712867766,0.0,0.0,False
bike-sharing,regression,tabicl_v2,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,61.0167333958702,0.0,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,66.0770712867766,0.0,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,61.0167333958702,0.0,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,66.0770712867766,0.0,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,61.0167333958702,0.0,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,66.0770712867766,0.0,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,61.0167333958702,0.0,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,66.0770712867766,0.0,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,61.0167333958702,0.0,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,66.0770712867766,0.0,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,61.0167333958702,0.0,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,66.0770712867766,0.0,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,61.0167333958702,0.0,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,66.0770712867766,0.0,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,61.0167333958702,0.0,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,66.0770712867766,0.0,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,66.03995000715565,0.0,0.0,False
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,70.26991204656625,0.0,0.0,False
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,68.65174670721828,0.16302873766531717,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,77.16498439525449,0.15008524657614525,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,70.63837806639508,0.17765639309716716,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,79.07437910255398,0.16640999303004386,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,72.2621996910043,0.1939321913303954,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,80.81643374825903,0.17180623271534595,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,73.93524320179219,0.18660770083029693,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,79.52302586999753,0.18916018885247535,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,63.28710349787921,0.16241521145977506,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,73.87785590463778,0.13764114467057492,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,69.90688504318739,0.1920549624553421,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,75.80915426711137,0.16906654542631666,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,67.31254128930443,0.17362719620267353,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,71.57945229337618,0.13585674324652225,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,64.94823175512688,0.15873131071525198,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,71.22723763249591,0.14700941152799643,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,65.51188232049864,0.0,0.0,False
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,71.18685600937033,0.0,0.0,False
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,66.81723905065425,0.10868582511021144,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,75.8266349045608,0.10005683105076349,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,68.41077460759436,0.11843759539811143,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,77.29393019006073,0.11093999535336257,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,69.29363169377946,0.12928812755359692,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,78.45650596759998,0.11453748847689728,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,70.6517484718912,0.1244051338868646,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,77.46492642991934,0.12610679256831692,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,63.349364419207056,0.10827680763985002,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,73.6314309689858,0.0917607631137166,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,67.46921937807763,0.1280366416368947,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,74.89692914724057,0.11271103028421108,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,66.07580180031306,0.11575146413511568,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,72.23755567735907,0.09057116216434816,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,64.4540974771631,0.10582087381016798,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,71.6697124437609,0.09800627435199763,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,65.97297803015128,0.0,0.0,False
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,73.23849331888444,0.0,0.0,False
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,66.3920785662172,0.05434291255510572,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,75.54554191683613,0.050028415525381745,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,67.31388688650054,0.05921879769905571,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,76.36989665791106,0.05546999767668129,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,67.64158727607445,0.06464406377679846,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,76.94534828162547,0.05726874423844864,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,68.43913308193756,0.0622025669434323,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,76.38786701489242,0.06305339628415846,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,64.7490662988657,0.05413840381992501,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,74.46164813949898,0.0458803815568583,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,66.6144889793594,0.06401832081844736,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,75.07420320536686,0.05635551514210554,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,66.10651215465828,0.05787573206755784,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,73.84208647398731,0.04528558108217408,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,65.28878297888735,0.05291043690508399,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,73.40097526362666,0.049003137175998815,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,67.40293993531365,0.0,0.0,False
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,76.33338617142907,0.0,0.0,False
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,67.40293993531365,0.0,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,76.33338617142907,0.0,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,67.40293993531365,0.0,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,76.33338617142907,0.0,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,67.40293993531365,0.0,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,76.33338617142907,0.0,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,67.40293993531365,0.0,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,76.33338617142907,0.0,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,67.40293993531365,0.0,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,76.33338617142907,0.0,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,67.40293993531365,0.0,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,76.33338617142907,0.0,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,67.40293993531365,0.0,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,76.33338617142907,0.0,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,67.40293993531365,0.0,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,76.33338617142907,0.0,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,67.46772692400803,0.0,0.0,False
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,71.34375170754717,0.0,0.0,False
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,71.57838429873337,0.16302873766531717,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,78.61595319780264,0.15008524657614525,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,73.63147204860311,0.17765639309716716,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,80.99246448119548,0.16640999303004386,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,75.28950598636587,0.1939321913303954,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,82.39689533175078,0.17180623271534595,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,76.83151599979169,0.18660770083029693,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,81.44361393007979,0.18916018885247535,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,65.85032781920853,0.16241521145977506,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,75.39287247774612,0.13764114467057492,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,72.81920681591264,0.1920549624553421,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,77.06091376083108,0.16906654542631666,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,69.79567470239118,0.17362719620267353,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,72.85027066848137,0.13585674324652225,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,66.80663775384106,0.15873131071525198,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,72.50861831758327,0.14700941152799643,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,69.09041626286732,0.0,0.0,False
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,73.82217897450622,0.0,0.0,False
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,72.38278192991729,0.10868582511021144,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,78.93314523527121,0.10005683105076349,0.0,True
bike-sharing,regression,tabicl_v2,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,74.04934186795293,0.11843759539811143,0.0,True
