dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
phoneme,classification,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.28484618789973726,0.07799230070621903,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2790309626083411,0.07440451607618684,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.28029106343764026,0.061436674751488445,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.26410179423915947,0.07399060392956315,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.29025303316759343,0.07628104335872164,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.24663677115775956,0.07162991943597383,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.2714825244987905,0.0681922795682091,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2729421570066425,0.07894469559821149,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.2805994943689889,0.07832451958840757,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.27215903556289756,0.0725688600571516,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.28024036536134744,0.06778926734375322,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.26130210198053494,0.07439616934517698,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.2855067893419656,0.07939371997023889,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.25801490743706207,0.07533177467546993,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.2899973364788462,0.07599396895528705,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2594039092267681,0.0,0.0,False
phoneme,classification,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.2729990848742087,0.0,0.0,False
phoneme,classification,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.26825560429041795,0.04547628716111556,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.2838437862658647,0.0519948671307633,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.27026894057244305,0.04960301056931313,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.28012342832809334,0.04095778315245655,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2604118983678623,0.04932706915235174,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.28726392550348034,0.05085402887504862,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2490507754799225,0.04775327957738132,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.27434758132229653,0.0454615197465497,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2664061435702053,0.05262979685012002,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.28043353330547716,0.05221634638387762,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2657413360576766,0.04837923990901077,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.27972843115947554,0.045192844883612734,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.25862101188133846,0.04959744620459259,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.28444723898173563,0.05292914668535967,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2570738203858593,0.05022118309458425,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.2863820093989687,0.05066264595578747,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.25773417381681984,0.0,0.0,False
phoneme,classification,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.2779984192894027,0.0,0.0,False
phoneme,classification,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2630024667532771,0.02273814352626946,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.28460943460894444,0.025997433562023633,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2637633874203331,0.024801505210584197,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.2824505045534431,0.020478891568627075,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.25880584777840476,0.02466353450916402,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.28630205292958233,0.025427014422141417,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2531207223871824,0.02387663976539005,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.2793975942905748,0.022730759890480012,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2619549423105383,0.026314898317382866,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.28245678811079517,0.026108173187741765,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2615098379680132,0.02418961988996024,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.2817556780234255,0.022596422435695,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2579547105609803,0.024798723089533597,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.2850561344741338,0.02646457336194671,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2574996915173673,0.02511059153609428,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.28532978413495325,0.02533132297069179,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2593301722060118,0.0,0.0,False
phoneme,classification,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.28745381287000404,0.0,0.0,False
phoneme,classification,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2593301722060118,0.0,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.28745381287000404,0.0,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2593301722060118,0.0,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.28745381287000404,0.0,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2593301722060118,0.0,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.28745381287000404,0.0,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2593301722060118,0.0,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.28745381287000404,0.0,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2593301722060118,0.0,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.28745381287000404,0.0,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2593301722060118,0.0,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.28745381287000404,0.0,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2593301722060118,0.0,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.28745381287000404,0.0,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2593301722060118,0.0,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.28745381287000404,0.0,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.27076438162310323,0.0,0.0,False
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.2723951486637203,0.0,0.0,False
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.27923317261268016,0.0682144310279926,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.28010349807698476,0.07799230077625491,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2822707625711828,0.07440451619551769,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.27829136375808566,0.06143667472906717,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2676690722213281,0.07399060418694836,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.28482758887627524,0.07628104337175304,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2502601869270243,0.0716299195046307,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.26798584339189735,0.0681922794132903,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.27587551681846156,0.0789446957706792,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.27591780828518286,0.07832451961286252,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.27565482027649535,0.07256886013406058,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.2773530561529998,0.06778926727296158,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2651362562871889,0.07439616944265202,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.2784180431650404,0.0793937199374948,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.26063788118829984,0.07533177475418097,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.28502895491579716,0.07599396886995549,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2710857054236402,0.0,0.0,False
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.2710864895236586,0.0,0.0,False
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2760827483313699,0.04547628732572127,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.2753999772746397,0.05199486722414447,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.27743825197134697,0.04960301072842094,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.27531809962189724,0.04095778312256152,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2677736406913835,0.049327069495532,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.2779295440737283,0.05085402889242381,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2565793487696906,0.0477532796689238,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.2675206783952062,0.0454615195399913,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.27329112799498,0.05262979708007696,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.2720775015160807,0.052216346416484205,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.27310754725790615,0.048379240011556066,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.27389949702324823,0.04519284478922388,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2663785304619968,0.04959744633455931,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.27328127367899036,0.05292914664170088,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2633137164493563,0.05022118319953232,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.2778352645282671,0.050662645842012057,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.27283328696838294,0.0,0.0,False
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.27189926197811665,0.0,0.0,False
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.27506645438069094,0.022738143649723746,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.2733778040941664,0.025997433632059502,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.27538734028380984,0.024801505329915048,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.27420481597727187,0.020478891546205805,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2704904475157921,0.02466353476654922,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.2743319153256257,0.025427014435172812,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.26498955557604675,0.023876639834046906,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.26941537636498825,0.02273075973556121,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2734328465875987,0.026314898489850573,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.2713859751111979,0.026108173212196707,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.27324600094896145,0.02418961996686922,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.27284764472892215,0.02259642236490336,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2699683985233816,0.024798723187008632,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.27192409897832787,0.026464573329202625,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2683676315332132,0.025110591614805337,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.2741223203597699,0.025331322885360236,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2761196226644277,0.0,0.0,False
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.27514771838100205,0.0,0.0,False
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2761196226644277,0.0,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.27514771838100205,0.0,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2761196226644277,0.0,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.27514771838100205,0.0,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2761196226644277,0.0,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.27514771838100205,0.0,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2761196226644277,0.0,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.27514771838100205,0.0,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2761196226644277,0.0,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.27514771838100205,0.0,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2761196226644277,0.0,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.27514771838100205,0.0,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2761196226644277,0.0,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.27514771838100205,0.0,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2761196226644277,0.0,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.27514771838100205,0.0,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2705567978333745,0.0,0.0,False
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.2711068141693076,0.0,0.0,False
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.27886677726154113,0.06821443095170376,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.2783585186083658,0.07799230079328413,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2808360259001944,0.07440451618022262,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.27577624636499704,0.06143667480582555,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2665013851222694,0.07399060403267887,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.2837331982499537,0.0762810434067726,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.24925897610961817,0.07162991938026195,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.26615626768752154,0.06819227942697216,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.27406031859262325,0.0789446958293913,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.27427392970959935,0.07832451965980407,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2745714734954425,0.07256886024419452,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.2755875518707683,0.06778926735184061,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.26515763214127813,0.07439616926964301,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.2775744502151253,0.07939371991200074,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.25912756946797144,0.07533177461650489,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.2842980935634172,0.07599396900404823,0.0,True
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2710185875479689,0.0,0.0,False
phoneme,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.26872924912549667,0.0,0.0,False
